0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008804692084335864,0.0,0.0012060045305005824,0.0,0.0,0.0,0.0,-0.0007460012094002227,-0.011575016795700627,0.0,-7.179553072136414e-05,0.0,0.0,0.0,0.0006412062626924093,0.0,0.0,0.0,0.0,0.00035423887803772466,0.001684530130355017,0.0,0.0010125106933258957,0.0001454867743156422,0.0,0.0006490549315099677,0.0,0.0003376591989637189,-0.0003389507777649674,0.0,0.0,0.0,0.0,0.0,-0.0003486220713214642,0.0005598735171381901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006868531275236011,0.01134528962612598,0.00041156754900176457,0.0,0.0,0.0,0.0,0.0,0.00013737062550471372,0.04335446845491832,0.05,0.0,0.01,acc_p_peakXY4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010954365014993805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034869730363410345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.01,acc_f_interq_z
0.0,-0.0036056206724073923,0.0,0.0,0.0,0.0,0.0,-0.001986430445461855,0.008355709311232933,0.00043691623083350853,0.0,-0.002992123603763021,-0.0009039240238155083,0.0,-0.00229745560993881,0.0,0.0,-0.0006913962576993498,-0.004607096864552289,0.0,-0.0054127614134965845,-0.0023045406580568615,-0.0005462293064627914,-0.0024071684126232167,0.0,0.0,-0.007713405540069728,-0.003442460288645175,0.008672039581029654,-0.0025364982917365376,0.0,0.0,-0.0024947907463541696,0.0,0.0,0.059346601633745305,0.0,-0.0024071684126232167,-0.0025910082854744935,-0.0024989903601884637,-0.002817708738814124,0.02071569240741563,-0.0024947907463541696,0.0,0.0,0.0,0.0,0.0,0.02058932183132561,0.0,0.0,0.0,0.0,0.008672039581029654,-0.0025910082854744935,0.0,0.0,0.0,-0.016814167142895388,0.0,0.05,0.0,0.01,acc_a_peakXY5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004680481797098751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04260152333213402,0.04,0.0,0.01,gyro_t_zaCor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037540629251731645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04713613471870544,0.0,0.04,0.0,0.01,gyro_f_max_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021237061258149847,0.0,0.0051612607662394165,0.0,0.0037477961244746093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004327683697982142,0.0,0.0,0.0,0.0,0.001966383748681808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021515745305801404,0.0,0.0,-0.0009881806074225263,0.0,0.00030662204751386594,0.0,0.0,0.0,0.0,0.0,0.0,0.00039168877600213794,0.0037377393632735136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015533326401336888,0.04,0.0,0.01,gyro_a_difY_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013048433370434606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035593036664265186,0.0,0.0,0.0,0.11817525932446624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03676012741410003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05539030394436163,-0.020065989612888954,0.04,0.0,0.02,acc_f_skew_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006628354865978551,0.0,0.0,0.0,0.0,0.0,0.0,0.028044163534919012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015135377035283264,0.012380130242714516,0.04,0.0,0.01,gyro_p_entr_a
0.0,0.0,0.0,0.0009150934557359571,0.0,0.0,0.0,0.0009315896343621828,0.0,0.008828890566844171,0.0,0.0,0.0038540049874752087,0.0,-0.0013022284605607305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1226477837795783e-05,0.0,0.0,0.0,0.0,-0.0006790569843589311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004592191328085712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034848624127666013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031538164750642216,0.04,0.0,0.01,acc_t_kurt_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035453107616647487,0.0,0.0,0.0,0.0,0.0,0.0,-0.003192008930094055,0.0,0.0,0.0,-0.004536933021448371,0.0,0.0,0.0,-7.894320174139798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006044201565580258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005157747674677141,0.0,0.0005997449259803255,0.0,0.0,0.0,0.0,0.0,0.0,0.017910936542573124,0.0,0.0,0.0,0.0,0.0,0.012249898127684377,0.013510224872362864,0.04,0.0,0.01,acc_t_skew_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04123300437244316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002787603949667619,0.04,0.0,0.01,gyro_t_max_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002076084750877336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000514334956101065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033506298999570862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022909293047071864,0.0,0.03,0.0,0.0,acc_f_amp_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002485360332469318,0.0,0.0,-0.0018752499063196318,0.0,0.0,0.0,0.0006533309448350965,0.0,0.0003295315856727889,0.0,0.00010690993115101171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021302230661243406,0.0,0.0011003671513918941,0.0,0.0,0.0,0.0,0.0,0.024780268358309647,0.0,0.0,0.0,0.00029379394342617544,0.0,0.0,0.0,0.0,0.0,0.0005134709880628547,0.0,0.0,0.0,0.0,0.0,0.0,0.0022632651919092146,0.0010607428089315033,0.03,0.0,0.0,gyro_t_mean_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02561041413682671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,gyro_f_sma_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256333070343347,0.03,0.0,0.0,gyro_t_var_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016379801551334564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011522168236834114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006349031690003802,0.0002433906704301789,0.03,0.0,0.0,acc_p_subY_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040806583865508694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02674337223169725,0.03,0.0,0.01,acc_f_difY_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005284009737392549,0.0,0.0012374569221900546,0.0,0.002872856811285615,0.0,0.0,0.0,0.010914470360648087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010339840298507071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005347943477959433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,acc_p_amp_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022285358792531552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.237739496440473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008684576735873417,0.00024744153656596,0.03,0.0,0.0,gyro_a_skew_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027079705364499496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005106513770548541,0.0,0.0,0.0,0.0,0.0,-2.4151366193933344e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004442451376024019,0.0,0.00021732262365750242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003382824868840886,0.0,-0.0007021032052754836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029278022069845346,0.0,0.03,0.0,0.01,acc_a_difY_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003334148873919705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018057805630816746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019005325240250687,0.03,0.0,0.01,acc_a_std_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018981687581226773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008594633741578867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045749351084959494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020721560143064196,0.0018916233475679948,0.03,0.0,0.0,acc_a_mean_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022161059090741182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968607521033318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.019621567756774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003668897692792483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005927701304425545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000156590130697697,0.03,0.0,0.0,acc_t_amp_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005903578799549107,0.0,0.0,0.0,0.0,0.0,0.0,0.015438849853757944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016730321910833693,0.03,0.0,0.0,acc_a_cftor_a
0.003217411222572474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004490806336245479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006048674323792006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002923941059293297,0.0059397425625641875,0.013790228037871624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,acc_f_mainX_a
0.0,0.0,0.0,0.00024858943087149404,0.0,0.0,0.0,0.013001738667951382,0.0,0.0,0.0,0.0,0.0,0.0,0.014909937409119223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009659759094539101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001986878755600954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,acc_t_lgEnergy_a
0.001572878810548027,0.0,-0.0013716105796794738,0.003841513865206558,0.0,0.0,0.0,0.007715828386191553,0.0,0.0,0.0,0.0006202245193299359,0.0007657360685241427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004118280958500443,0.0,-6.111171411716557e-05,0.0,0.0018877741964710164,0.0009580257944954366,0.0,0.0,0.0,0.0,0.0009311403828971713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007948713020223916,0.0005513348121309727,0.0010559234060728419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006795868966796882,0.0,0.0,0.003886410146283389,0.0021055676115723336,0.02,0.0,0.0,acc_a_sma_x
0.0,0.0,0.0,0.005071963195040176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003553962339034478,0.0,0.0,0.0,0.0,0.0,0.0,0.0032309502111727076,0.0,0.0,0.0,0.002534685097873452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033183781400009686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018280421024973572,0.0,0.003315421710851101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005938114939820067,0.0,0.02,0.0,0.0,gyro_p_skew_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018136749357757765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002686651728045626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013432035950596975,0.02,0.0,0.0,gyro_f_peakXY5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008324159284403418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016278113522382086,0.02,0.0,0.0,gyro_t_std_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009038687936992454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004824512392207637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007682365557549714,0.0,0.02,0.0,0.0,acc_a_max_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038528102725635203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018059087162951917,-0.00016663544335988068,0.02,0.0,0.0,acc_f_interq_x
0.0,0.024805359026356985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,gyro_f_max_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035607875610630998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008003911335768943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352778988286294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006117494571605938,0.00037991681740418183,0.02,0.0,0.0,gyro_t_skew_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007646905862497106,0.0,0.0,0.0,0.0,0.0,0.0,-0.001526408374263907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018204699940933287,0.0,0.0,0.0,-0.003446715216449402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006184033315803996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010945480224846544,0.0,0.02,0.0,0.0,acc_f_max_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01721631940506771,0.02,0.0,0.0,gyro_a_cftor_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018364627198718744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,gyro_t_amp_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023312551771516792,0.0,0.02,0.0,0.0,acc_t_cftor_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015074142620042014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017186655641613296,0.0,0.02,0.0,0.0,gyro_p_cftor_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002964556876787082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01580581270857143,0.02,0.0,0.0,acc_f_lgEnergy_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014833612988227864,0.0,0.0020930842650018593,0.0,-0.00038702356913841815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004391515158226638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016092828670732215,0.0,-0.0006940906210280726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009325096471856434,0.0,0.02,0.0,0.0,acc_f_mainY_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015627592478653731,0.0,0.00810016144618384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005422561956219503,-0.0003624378798735705,0.01,0.0,0.0,acc_t_mean_y
0.0,0.0,0.0,0.0010571705045108331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006501970945189544,0.0,0.0,0.0,0.0,0.0,0.0,0.0006030377153088275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009059143570363822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006143884084811038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,acc_a_cftor_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031285223519231676,0.0,0.0,0.0,0.0,0.0,0.0,0.000916084198298941,0.0,0.0,0.0,-0.0003329945676751148,0.0,0.0,0.0,-0.0004468525025850957,0.0,0.0,0.0,3.7424326890337335e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008529356490591337,0.0,0.006481582679692346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,acc_a_difX_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019370225800321588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005268146872953797,0.01,0.0,0.0,gyro_f_difY_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009079030792996651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,acc_f_kurt_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001745950559272538,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010265623408118973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006142390643700577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018153015561075474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001402739985529232,0.0004964235739736548,0.01,0.0,0.0,gyro_meandif
